computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		54	female	20	noASRT	noPattern	1	3	11	77	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3164899000000787	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	3	11	78	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,7649562999999944	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	11	79	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38079019999986485	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	11	80	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,26875619999987066	1	3	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	11	81	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,508901799999876	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	11	82	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4048682000000099	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	11	83	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3969230999998672	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	11	84	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,46877440000002935	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	11	85	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30090339999992466	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	1	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,46621029999982966	0	4	4	none	none
Laposka		54	female	20	noASRT	noPattern	1	3	12	2	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,212866300000087	0	4	4	none	none
Laposka		54	female	20	noASRT	noPattern	1	3	12	3	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3168073000001641	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	4	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,27669950000017707	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	5	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33285509999996066	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	6	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3088655000001381	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	7	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32480200000009063	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	8	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38884970000003705	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	9	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,31682019999993827	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	10	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3009357999999338	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	11	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3806131000001187	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	12	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,29290679999985514	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	13	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34086359999992055	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	14	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3328425000001971	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	15	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3168054000000211	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	16	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30890240000007907	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	17	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3806302999998934	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	18	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,340827999999874	1	3	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	19	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3328105000000505	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	20	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33282740000004196	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	21	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32427979999988565	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	22	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34077000000002045	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	23	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3399191000000883	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	24	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3330923000000894	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	25	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2838099999999031	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	26	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,22887730000002193	0	4	4	True	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	27	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,26879669999993894	0	4	4	True	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	28	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,24488910000013675	0	4	4	True	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	29	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,23645749999991494	1	3	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	30	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,43693549999989045	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	31	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34889079999993555	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	32	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,37284539999996014	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	33	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5487682999998924	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	34	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3328711999999996	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	35	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3488847999999507	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	36	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,26087269999993623	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	37	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3805999000001066	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	38	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30056820000004336	1	2	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	39	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3965720999999576	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	40	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30881460000000516	1	2	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	41	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4289565000001403	1	4	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	42	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,43681040000001303	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	43	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3248673000000508	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	44	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3889110999998593	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	45	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3008154999999988	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	46	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33256520000009004	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	47	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3327369999999519	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	48	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5168109999999615	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	49	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,228801699999849	1	3	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	50	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3729207999999744	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	51	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3881840999999895	1	2	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	52	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36483899999984715	1	4	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	53	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,39751219999993737	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	54	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32394609999983004	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	55	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34067479999998795	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	56	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3648553999998967	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	57	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30090480000012576	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	58	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4127840000001015	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	59	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,40483679999988453	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	60	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3088753000001816	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	61	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3087691000000632	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	62	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,29288279999991573	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	63	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34876840000015363	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	64	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4368080000001555	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	65	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2684802999999647	1	4	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	66	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,42868350000003375	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	67	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3645875999998225	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	68	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3406322999999247	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	69	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5244703999999274	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	70	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4284307999998873	1	1	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	71	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4287646999998742	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	72	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3808449999999084	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	73	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,28447510000000875	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	74	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5486625000000913	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	75	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,27648199999998724	1	1	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	76	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5163292999998248	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	77	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38885320000008505	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	78	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4758530999999948	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	79	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,380908300000101	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	80	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5007746999999654	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	81	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36497430000008535	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	82	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3967094000001907	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	83	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3807345999998688	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	12	84	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3809470999999576	1	1	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	12	85	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5094016999998985	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	1	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5415605000000596	0	4	4	none	none
Laposka		54	female	20	noASRT	noPattern	1	3	13	2	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3728324999999586	0	1	1	none	none
Laposka		54	female	20	noASRT	noPattern	1	3	13	3	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30896259999985887	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	4	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3248564999998962	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	5	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3167857000000822	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	6	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3088666999999532	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	7	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3648763000001054	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	8	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5247311000000536	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	9	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,428867400000172	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	10	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33286789999988287	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	11	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3488253000000441	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	12	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36448459999996885	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	13	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3328940999999759	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	14	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36491210000008323	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	15	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3727926999999909	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	16	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36602399999992485	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	17	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,35535699999991266	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	18	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,316678599999932	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	19	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3888630000001285	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	20	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3248862000000372	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	21	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3888761999999133	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	22	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3328111999999237	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	23	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32486360000007153	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	24	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4128292999998848	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	25	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3888326999999663	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	26	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3245496000001822	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	27	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,42893180000010034	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	28	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3648838000001433	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	29	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,33277879999991455	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	30	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,37235210000017105	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	31	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3328968000000714	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	32	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3487341000000015	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	33	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3889795000000049	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	34	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3405502999999044	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	35	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,43688479999991614	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	36	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2768311999998332	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	37	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36502360000008593	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	38	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3087564999998449	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	39	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38091240000017024	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	40	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2688435000000027	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	41	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3568641000001662	0	3	3	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	42	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3015408999999636	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	43	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4199470000000929	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	44	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34892330000002403	1	4	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	45	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3727908999999272	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	46	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5809191999999257	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	47	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,35687430000007225	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	48	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,27723869999999806	1	2	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	49	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4529285000000982	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	50	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,36481620000017756	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	51	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,2767337000000225	0	4	4	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	52	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,37301320000005944	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	53	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5086977000000843	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	54	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3566410000000815	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	55	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,34887479999997595	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	56	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,364935899999864	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	57	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3568427000000156	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	58	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32482180000010885	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	59	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,38085499999988315	0	4	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	60	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,37292309999997997	0	2	2	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	61	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30854729999987285	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	62	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3409076999998888	1	3	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	63	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5568797000000814	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	64	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3567924999999832	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	65	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,32494599999995444	1	3	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	66	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5408477000000858	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	67	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3487380999999914	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	68	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,42082749999985936	1	3	4	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	69	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,5089233000001059	0	1	1	False	True
Laposka		54	female	20	noASRT	noPattern	1	3	13	70	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3969035999998596	1	2	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	71	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3406228999999712	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	72	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3324287999998887	0	2	2	True	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	73	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4124385000000075	1	4	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	74	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,4049334000001181	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	75	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30891669999982696	0	3	3	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	76	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3489242999999078	0	2	2	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	77	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,3808922000000621	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	78	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,30892020000010234	0	1	1	False	False
Laposka		54	female	20	noASRT	noPattern	1	3	13	79	59,92846937897179	16,673076470588132	0,290030457606921	Gold	random	none	0,316647200000034	0	1	1	True	False
