computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		67	female	21	noASRT	noPattern	1	2	10	43	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4636745999996492	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	44	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5446351999999024	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	45	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,6085321999998996	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	46	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4717961999999716	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	47	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4876849000002039	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	48	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4083717000003162	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	49	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3914746999998897	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	50	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,32812590000003183	1	1	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	51	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4246413000000757	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	52	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,44758820000015476	0	1	1	True	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	53	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4796315999997205	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	54	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5685825999998997	0	1	1	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	55	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,40727730000025986	0	3	3	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	56	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3917487000003348	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	57	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4807628999997178	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	58	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3607163000001492	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	59	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,46390059999976074	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	60	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4169047000000319	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	61	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,6808424999999261	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	62	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5520406000000548	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	63	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3924474000000373	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	64	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,40065210000011575	1	3	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	65	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4246575999995912	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	66	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5129742999997688	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	67	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5603349000002709	0	4	4	True	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	68	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,44863249999980326	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	69	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3998788999997487	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	70	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4484886000000188	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	71	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3918757999999798	0	2	2	True	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	72	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4327054999998836	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	73	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4319663000001128	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	74	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,35152359999983673	0	1	1	True	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	75	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,39958819999992556	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	76	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3123459999997067	1	2	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	77	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5518898000000263	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	78	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4407043999999587	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	79	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,39270549999992	0	1	1	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	80	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5517262999997001	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	81	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4407830999998623	0	1	1	False	True
Laposka		67	female	21	noASRT	noPattern	1	2	10	82	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4406568999997944	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	83	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3915809000000081	0	1	1	True	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	84	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4076753999997891	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	2	10	85	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,49645190000001094	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	1	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4383781999999883	0	1	1	none	none
Laposka		67	female	21	noASRT	noPattern	1	3	11	2	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4725650999998834	0	3	3	none	none
Laposka		67	female	21	noASRT	noPattern	1	3	11	3	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4686851999999817	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	4	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3835010000002512	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	5	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3501062999998794	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	6	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4084008999998332	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	7	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3355642000001353	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	8	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3688249000001633	0	1	1	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	9	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,29697059999989506	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	10	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,2885674999997718	0	1	1	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	11	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,2564135000002352	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	12	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,552629799999977	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	13	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,32821040000044377	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	14	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,46429729999999836	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	15	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,353054599999723	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	16	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,45623840000007476	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	17	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3593531000001349	1	1	3	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	18	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4484413999998651	0	3	3	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	19	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,42450910000025033	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	20	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,40791200000012395	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	21	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,41713469999967856	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	22	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4322884000002887	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	23	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,33617229999981646	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	24	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3687451000000692	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	25	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3444283000003452	1	1	3	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	26	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,431827500000054	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	27	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5128230000000258	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	28	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,41659660000004806	0	1	1	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	29	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,6078157000001738	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	30	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,440737800000079	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	31	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5207832999999482	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	32	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,42370389999996405	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	33	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,360566899999867	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	34	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,31236699999999473	1	4	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	35	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3277573999998822	0	4	4	True	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	36	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4009578000000147	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	37	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4086243000001559	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	38	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,40765490000012505	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	39	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,45656159999998636	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	40	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,368566600000122	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	41	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,40798670000003767	0	2	2	True	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	42	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3605891000001975	0	2	2	True	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	43	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3765928000002532	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	44	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,48784240000031787	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	45	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3927432000000408	0	1	1	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	46	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5045494999999391	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	47	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5032685999999558	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	48	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4715547000000697	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	49	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5044864999999845	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	50	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,687213900000188	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	51	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3359685999998874	0	1	1	True	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	52	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,33680920000006154	0	1	1	True	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	53	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,39215650000005553	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	54	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,30403230000001713	1	1	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	55	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4247011000002203	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	56	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,43260289999989254	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	57	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,6712917999998353	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	58	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5208455000001777	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	59	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,743605000000116	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	60	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5277329000000464	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	61	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5132127000001674	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	62	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5127073999997265	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	63	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4557303999999931	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	64	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,7445749999997133	0	1	1	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	65	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,47275249999984226	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	66	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,503785599999901	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	67	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,616746300000159	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	68	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5449508000001515	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	69	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,40860090000023774	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	70	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,48007479999978386	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	71	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,34471179999991364	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	72	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4485047999996823	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	73	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5110120000003917	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	74	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3842798999999104	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	75	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,43232799999987037	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	76	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3756362000003719	1	4	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	77	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,38431039999977656	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	78	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3844730000000709	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	79	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3357500999995864	1	3	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	80	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5754687999997259	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	81	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,47179800000003524	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	82	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,6007026000002043	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	11	83	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,48048179999977947	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	84	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4157828999996127	0	3	3	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	11	85	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4968719000003148	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	1	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,49379819999967367	0	1	1	none	none
Laposka		67	female	21	noASRT	noPattern	1	3	12	2	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4330670999997892	0	4	4	none	none
Laposka		67	female	21	noASRT	noPattern	1	3	12	3	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,34453480000001946	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	4	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,31954700000005687	0	4	4	True	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	5	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3247034999999414	1	2	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	6	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,35939719999987574	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	7	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3915873000000829	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	8	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,47274830000014845	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	9	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4803938999998536	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	10	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5276830000002519	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	11	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,448562199999742	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	12	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5766065000002527	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	13	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	1,1440784999999778	0	3	3	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	14	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,601351500000419	1	4	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	15	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,37592159999985597	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	16	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5282959000001028	0	4	4	True	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	17	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4725645000003169	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	18	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,45622980000007374	0	4	4	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	19	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4239047000000937	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	20	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3607879999999568	0	4	4	True	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	21	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3367170999999871	0	4	4	True	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	22	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,47156219999988025	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	23	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,35111219999998866	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	24	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,3841827999999623	1	4	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	25	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,599827600000026	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	26	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,32084889999987354	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	27	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4963803000000553	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	28	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,39166359999990163	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	29	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4643744999998489	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	30	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,39231969999991634	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	31	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5199310000002697	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	32	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,48875809999981357	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	33	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,7923824999998033	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	34	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,6076365999997506	0	1	1	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	35	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,47169579999990674	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	36	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4087688999998136	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	37	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,7927261999998336	0	1	1	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	38	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4878465000001597	0	4	4	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	39	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,584411999999702	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	40	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,42421150000018315	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	41	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,4157302999997228	0	2	2	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	42	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,43249950000017634	0	3	3	False	False
Laposka		67	female	21	noASRT	noPattern	1	3	12	43	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5844578999999612	0	2	2	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	44	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5042822999998862	0	3	3	False	True
Laposka		67	female	21	noASRT	noPattern	1	3	12	45	59,97386339032821	16,67760336134533	0,150578954377341	Gold	random	none	0,5367909000001418	0	4	4	False	False
