computer_name	subject_group	subject_number	subject_sex	subject_age	asrt_type	PCode	session	epoch	block	trial	frame_rate	frame_time	frame_sd	stimulus_color	trial_type_pr	triplet_type_hl	RT	error	stimulus	response	repetition	trill
Laposka		27	female	19	noASRT	noPattern	1	1	3	1	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	1,1959433000010904	0	1	1	none	none
Laposka		27	female	19	noASRT	noPattern	1	1	3	2	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42078359999868553	0	2	2	none	none
Laposka		27	female	19	noASRT	noPattern	1	1	3	3	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3727240000007441	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	4	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3887962000007974	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	5	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,8127794999891194	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	6	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,46882959999493323	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	7	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4367923999961931	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	8	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40469260000099894	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	9	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,39665080000122543	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	10	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42095899999549147	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	11	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,37285260000498965	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	12	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35695790000318084	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	13	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5168715000036173	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	14	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4289599000039743	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	15	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4043323999940185	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	16	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4369983000069624	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	17	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,36484049999853596	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	18	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,364902000001166	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	19	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,47694039999623783	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	20	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4368389000010211	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	21	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3969282000034582	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	22	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,436933200006024	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	23	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,39690959999279585	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	24	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,380824499996379	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	25	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38094409999030177	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	26	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3329075999936322	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	27	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40435659998911433	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	28	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,27690359999542125	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	29	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38092340000730474	1	1	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	30	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,08493549999548122	1	4	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	31	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3809588000003714	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	32	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33300129999406636	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	33	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,43642389999877196	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	34	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3808928999933414	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	35	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4851543999975547	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	36	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,34055990001070313	1	2	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	37	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,604966400002013	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	38	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3248118999908911	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	39	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3488275999989128	0	3	3	True	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	40	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5249079000059282	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	41	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38096589999622665	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	42	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,28473919999669306	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	43	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,32503710000310093	0	4	4	True	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	44	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5087948000000324	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	45	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3889816000009887	1	3	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	46	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42094950001046527	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	47	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,6209749999979977	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	48	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4365927000035299	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	49	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,43694529999629594	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	50	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,32491189999564085	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	51	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,42895459999272134	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	52	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5169214000052307	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	53	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4449308000039309	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	54	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,41290130000561476	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	55	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35686710001027677	1	1	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	56	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3890473000064958	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	57	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,500964799997746	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	58	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3089905000088038	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	59	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,404849300000933	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	60	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,420844100008253	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	61	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5569604999909643	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	62	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3888428000063868	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	63	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4448396999941906	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	64	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38102240000444	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	65	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,396875699996599	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	66	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40489969999180175	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	67	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,35691429999133106	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	68	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,40484529999957886	1	3	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	69	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4369875999982469	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	70	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4767963000049349	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	71	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4050357999949483	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	72	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3889070000004722	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	73	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5008709000103408	0	1	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	74	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4929134999983944	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	75	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3248825000046054	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	76	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,32493080000858754	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	77	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2528520999912871	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	78	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,44495289999758825	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	79	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,2768921999959275	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	80	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3728745999978855	0	2	2	True	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	81	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3727218999993056	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	82	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,45301679999101907	0	2	2	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	3	83	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4449099000048591	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	84	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,23687680000148248	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	3	85	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3089606999856187	0	3	3	True	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	1	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5968835000094259	0	3	3	none	none
Laposka		27	female	19	noASRT	noPattern	1	1	4	2	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3567814999987604	0	3	3	none	none
Laposka		27	female	19	noASRT	noPattern	1	1	4	3	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3245728999900166	0	3	3	True	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	4	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,540702300000703	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	5	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3887568000063766	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	4	6	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3647447000112152	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	7	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5088192999974126	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	8	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3808344999997644	0	4	4	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	4	9	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,27678530001139734	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	10	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3643673000042327	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	11	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3411363000050187	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	12	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3887475999945309	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	13	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,28467919999093283	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	14	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38093990000197664	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	15	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4048880999907851	1	2	1	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	4	16	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3569476999982726	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	17	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,4209019999980228	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	18	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3967904000019189	0	2	2	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	19	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3807907000009436	0	3	3	False	True
Laposka		27	female	19	noASRT	noPattern	1	1	4	20	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3570773000101326	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	21	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,38887110000359826	0	4	4	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	22	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,332829999999376	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	23	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,33278559999598656	0	3	3	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	24	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,5329517999925883	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	25	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,32485689999884926	0	1	1	False	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	26	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3089675000082934	0	1	1	True	False
Laposka		27	female	19	noASRT	noPattern	1	1	4	27	59,98415218852253	16,676767226875985	0,11998846267106386	Gold	random	none	0,3889275999972597	0	2	2	False	False
